-1.773335556115176459e-01 -5.796583443527564050e+00 1.000000000000000000e+00
6.168112484967375408e+00 -4.934001802143403559e+00 1.000000000000000000e+00
5.502323576523556525e+00 1.326904569148186930e+01 1.000000000000000000e+00
-4.839359847195435549e+00 3.108374947851030967e+00 1.000000000000000000e+00
3.582020875725385523e+00 5.322184123302886150e+00 1.000000000000000000e+00
3.885787858420192364e+00 5.962107425724691989e-01 1.000000000000000000e+00
4.428590625909649248e+00 -7.013310782678807698e-01 1.000000000000000000e+00
2.330059934631271812e+00 7.843526787805884304e+00 1.000000000000000000e+00
-4.266891243452616500e+00 9.323669246637075858e+00 1.000000000000000000e+00
3.664530801130091220e+00 1.881308429364015433e+00 1.000000000000000000e+00
-4.418988376940876428e+00 -3.718460793651732210e+00 1.000000000000000000e+00
-3.492959979174452556e+00 1.627920712794613589e+00 1.000000000000000000e+00
3.081178466125251703e+00 4.767344588320824528e+00 1.000000000000000000e+00
3.115904851386819274e-01 -8.222235585711805683e+00 1.000000000000000000e+00
1.487816465739779659e-01 3.711360689851426642e+00 1.000000000000000000e+00
5.540866155416709127e+00 -2.647973271352352498e+00 1.000000000000000000e+00
-1.190762914096171521e+00 -4.988712754007345929e+00 1.000000000000000000e+00
4.168043683239689656e+00 6.344823150937836331e+00 1.000000000000000000e+00
5.844704240295361508e+00 -6.671029102333574379e-01 1.000000000000000000e+00
5.876223992549026498e+00 -2.949559687558425125e-01 1.000000000000000000e+00
2.540406518715690343e+00 -2.056722563729396214e-01 1.000000000000000000e+00
-4.238074679439183257e+00 4.488748250347645907e+00 1.000000000000000000e+00
4.725219637369812986e+00 7.675223641694319809e-01 1.000000000000000000e+00
-1.213230278477118063e+00 5.549707701148634875e+00 1.000000000000000000e+00
2.787879293422686366e+00 4.274414217191798926e+00 1.000000000000000000e+00
4.199129164427562344e+00 5.992812687774165425e+00 1.000000000000000000e+00
6.155082316946810295e+00 4.888441105452507429e+00 1.000000000000000000e+00
1.582280993980621941e+00 -8.003682515829497746e-01 1.000000000000000000e+00
