5.866888290299330233e-01 3.941672224221463683e+00 1.000000000000000000e+00
6.712840130548298312e+00 1.315468285383440517e+00 1.000000000000000000e+00
-3.186464766035057572e-01 5.058285472426367946e+00 1.000000000000000000e+00
3.639258667580452578e+00 5.192508313014130295e+00 1.000000000000000000e+00
4.018747106165196037e+00 -2.793843482442978754e+00 1.000000000000000000e+00
-1.354584854263823246e+00 -1.885172560810532083e+00 1.000000000000000000e+00
-6.534224033879292293e+00 -4.280866696694961782e+00 1.000000000000000000e+00
2.623306816320507551e+00 3.405186297173971255e+00 1.000000000000000000e+00
7.026641491930696759e+00 5.473336732624353829e+00 1.000000000000000000e+00
2.587741387042484575e+00 -7.644440846278302004e-01 1.000000000000000000e+00
6.351754632887772090e+00 -1.685675133712858376e-01 1.000000000000000000e+00
-1.880511639020304937e+00 -4.156115872532835986e+00 1.000000000000000000e+00
3.193321733499733028e+00 3.116009756817758714e+00 1.000000000000000000e+00
-4.299392404000235146e+00 5.299909203020943593e+00 1.000000000000000000e+00
4.275598414632040267e+00 -4.439260684906001231e-01 1.000000000000000000e+00
7.030866520429760236e+00 1.073736731896276808e+01 1.000000000000000000e+00
5.476759881973716215e-01 2.538422906132307144e+00 1.000000000000000000e+00
7.411683810307519771e+00 2.118192128850434397e+00 1.000000000000000000e+00
3.030068048700044869e+00 2.073067619786257421e+00 1.000000000000000000e+00
-5.415400693278034083e-01 3.894084003205607658e+00 1.000000000000000000e+00
-8.556949927218244767e-01 1.942750602875108479e+00 1.000000000000000000e+00
7.232629603360993364e+00 -3.158079061481673833e+00 1.000000000000000000e+00
8.510402179691002544e+00 -5.137719907569291422e-01 1.000000000000000000e+00
3.919379382067459616e+00 3.182610568796710560e+00 1.000000000000000000e+00
1.396463138578719843e+00 -2.762577772389490427e+00 1.000000000000000000e+00
7.114205803302966480e+00 -5.459361748970446904e+00 1.000000000000000000e+00
3.208765901778840579e+00 4.231370974950426245e+00 1.000000000000000000e+00
-1.011731696547958581e+00 8.772685438794325385e-02 1.000000000000000000e+00
